cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
334,-1.6479324611121204e-08,C2H3(29) + CH2CHO(35) <=> C2H4(30) + CH2CO(28),"{'C2H4(30)': 1.0, 'CH2CO(28)': 1.0}","{'C2H3(29)': 1.0, 'CH2CHO(35)': 1.0}"
606,1.641272279773907e-08,H(8) + S(559) <=> CH2CO(28) + HBR(92),"{'CH2CO(28)': 1.0, 'HBR(92)': 1.0}","{'H(8)': 1.0, 'S(559)': 1.0}"
1163,1.633010371817295e-08,2-BTP(1) + CHF2(82) <=> CF2(43) + S(140),"{'CF2(43)': 1.0, 'S(140)': 1.0}","{'2-BTP(1)': 1.0, 'CHF2(82)': 1.0}"
994,-1.6162158478077664e-08,CHO2(230) + HO2(13) <=> CO2(16) + H2O2(14),"{'CO2(16)': 1.0, 'H2O2(14)': 1.0}","{'CHO2(230)': 1.0, 'HO2(13)': 1.0}"
380,-1.6131456951077512e-08,CH2OH(33) <=> CH2(T)(18) + OH(2),"{'CH2(T)(18)': 1.0, 'OH(2)': 1.0}",{'CH2OH(33)': 1.0}
502,1.610794423828719e-08,S(774) <=> 2 S(127),{'S(127)': 2.0},{'S(774)': 1.0}
1030,1.5812881229387933e-08,CH(7) + HO2(13) <=> CH2(S)(25) + O2(4),"{'CH2(S)(25)': 1.0, 'O2(4)': 1.0}","{'CH(7)': 1.0, 'HO2(13)': 1.0}"
613,-1.56036489049586e-08,S(130) + S(140) <=> 2 2-BTP(1),{'2-BTP(1)': 2.0},"{'S(130)': 1.0, 'S(140)': 1.0}"
543,1.5588619900062685e-08,CH3CHO(36) + S(130) <=> 2-BTP(1) + CH2CHO(35),"{'2-BTP(1)': 1.0, 'CH2CHO(35)': 1.0}","{'CH3CHO(36)': 1.0, 'S(130)': 1.0}"
1249,1.555507720373604e-08,CH3OH(26) + CHF2(82) <=> CH2F2(41) + CH2OH(33),"{'CH2F2(41)': 1.0, 'CH2OH(33)': 1.0}","{'CH3OH(26)': 1.0, 'CHF2(82)': 1.0}"
1360,1.527669677261763e-08,HCO(17) + S(7035) <=> C3H2O(285) + CH2O(20),"{'C3H2O(285)': 1.0, 'CH2O(20)': 1.0}","{'HCO(17)': 1.0, 'S(7035)': 1.0}"
697,1.5089114080184076e-08,CHF3(42) + HCCO(21) <=> CF3(45) + CH2CO(28),"{'CF3(45)': 1.0, 'CH2CO(28)': 1.0}","{'CHF3(42)': 1.0, 'HCCO(21)': 1.0}"
748,1.4801113526294056e-08,HCCO(21) + S(427) <=> CH2CO(28) + S(1838),"{'CH2CO(28)': 1.0, 'S(1838)': 1.0}","{'HCCO(21)': 1.0, 'S(427)': 1.0}"
877,1.479751233844484e-08,CH2(T)(18) + S(495) <=> C2H2(23) + CH2Br(969),"{'C2H2(23)': 1.0, 'CH2Br(969)': 1.0}","{'CH2(T)(18)': 1.0, 'S(495)': 1.0}"
1046,-1.4750100749955458e-08,2-BTP(1) + O2(157) <=> S(160),{'S(160)': 1.0},"{'2-BTP(1)': 1.0, 'O2(157)': 1.0}"
878,1.4555225739830071e-08,C2H(22) + CBr(425) <=> C2H2(23) + CH2Br(969),"{'C2H2(23)': 1.0, 'CH2Br(969)': 1.0}","{'C2H(22)': 1.0, 'CBr(425)': 1.0}"
138,1.4386134020462103e-08,CH3OH(26) + HO2(13) <=> CH3O(27) + H2O2(14),"{'CH3O(27)': 1.0, 'H2O2(14)': 1.0}","{'CH3OH(26)': 1.0, 'HO2(13)': 1.0}"
890,1.3550611941798638e-08,CH2CHO(35) + S(127) <=> CF3CCH(84) + CH3CHO(36),"{'CF3CCH(84)': 1.0, 'CH3CHO(36)': 1.0}","{'CH2CHO(35)': 1.0, 'S(127)': 1.0}"
1450,-1.3139874551204674e-08,CH2Br(969) + S(5927) <=> CBr(425) + S(9069),"{'CBr(425)': 1.0, 'S(9069)': 1.0}","{'CH2Br(969)': 1.0, 'S(5927)': 1.0}"
1439,1.2387476380671587e-08,HCO(17) + S(9069) <=> CO(15) + S(5927),"{'CO(15)': 1.0, 'S(5927)': 1.0}","{'HCO(17)': 1.0, 'S(9069)': 1.0}"
1059,1.2109352437326546e-08,CH2CHO(35) + S(427) <=> CH3CHO(36) + S(1838),"{'CH3CHO(36)': 1.0, 'S(1838)': 1.0}","{'CH2CHO(35)': 1.0, 'S(427)': 1.0}"
375,-1.2017076713962551e-08,CH2(S)(25) + CH4(3) <=> C2H6(31),{'C2H6(31)': 1.0},"{'CH2(S)(25)': 1.0, 'CH4(3)': 1.0}"
987,1.1679267764685485e-08,HBR(92) + S(2407) <=> 2-BTP(1) + CH2(S)(25),"{'2-BTP(1)': 1.0, 'CH2(S)(25)': 1.0}","{'HBR(92)': 1.0, 'S(2407)': 1.0}"
418,-1.1518287353640193e-08,BR(90) + S(774) <=> S(724),{'S(724)': 1.0},"{'BR(90)': 1.0, 'S(774)': 1.0}"
1274,1.1360608956241362e-08,C3H3(6822) + CH3CO(34) <=> C#CC(5272) + CH2CO(28),"{'C#CC(5272)': 1.0, 'CH2CO(28)': 1.0}","{'C3H3(6822)': 1.0, 'CH3CO(34)': 1.0}"
935,1.133723664994961e-08,H(8) + S(641) <=> CF3CCH(84) + H2(10),"{'CF3CCH(84)': 1.0, 'H2(10)': 1.0}","{'H(8)': 1.0, 'S(641)': 1.0}"
149,1.1258474552344391e-08,C2H3(29) + CH3OH(26) <=> C2H4(30) + CH3O(27),"{'C2H4(30)': 1.0, 'CH3O(27)': 1.0}","{'C2H3(29)': 1.0, 'CH3OH(26)': 1.0}"
1079,-1.0963454005792725e-08,OH(2) + S(161) <=> HO2(13) + S(164),"{'HO2(13)': 1.0, 'S(164)': 1.0}","{'OH(2)': 1.0, 'S(161)': 1.0}"
1201,-1.0752994252277337e-08,CF2(43) + HO2(13) <=> CF2O(49) + OH(2),"{'CF2O(49)': 1.0, 'OH(2)': 1.0}","{'CF2(43)': 1.0, 'HO2(13)': 1.0}"
1088,1.0412133778786386e-08,S(787) <=> H(8) + S(965),"{'H(8)': 1.0, 'S(965)': 1.0}",{'S(787)': 1.0}
1300,1.0308793274910474e-08,C3H3(6822) <=> C2H(22) + CH2(T)(18),"{'C2H(22)': 1.0, 'CH2(T)(18)': 1.0}",{'C3H3(6822)': 1.0}
205,-1.021248354246104e-08,CH3CO(34) + O2(4) <=> CH2CO(28) + HO2(13),"{'CH2CO(28)': 1.0, 'HO2(13)': 1.0}","{'CH3CO(34)': 1.0, 'O2(4)': 1.0}"
1344,-1.0051955387551658e-08,C#CC(5272) + O2(157) <=> OH(2) + S(7035),"{'OH(2)': 1.0, 'S(7035)': 1.0}","{'C#CC(5272)': 1.0, 'O2(157)': 1.0}"
792,9.945186343582011e-09,CH2Br(969) + CH3CO(34) <=> CBr(425) + CH2CO(28),"{'CBr(425)': 1.0, 'CH2CO(28)': 1.0}","{'CH2Br(969)': 1.0, 'CH3CO(34)': 1.0}"
856,-9.865445280826179e-09,CHF3(42) + F(37) <=> CF3(45) + HF(38),"{'CF3(45)': 1.0, 'HF(38)': 1.0}","{'CHF3(42)': 1.0, 'F(37)': 1.0}"
708,-9.486573842134506e-09,CH2CHO(35) + HO2(13) <=> C2H2O(215) + H2O2(14),"{'C2H2O(215)': 1.0, 'H2O2(14)': 1.0}","{'CH2CHO(35)': 1.0, 'HO2(13)': 1.0}"
147,-9.115477850982737e-09,C2H(22) + CH3OH(26) <=> C2H2(23) + CH3O(27),"{'C2H2(23)': 1.0, 'CH3O(27)': 1.0}","{'C2H(22)': 1.0, 'CH3OH(26)': 1.0}"
744,9.027774677804568e-09,S(1838) <=> CH3(19) + S(130),"{'CH3(19)': 1.0, 'S(130)': 1.0}",{'S(1838)': 1.0}
981,8.474786001532572e-09,C2H4(30) + HBR(92) <=> CBr(425) + CH2(S)(25),"{'CBr(425)': 1.0, 'CH2(S)(25)': 1.0}","{'C2H4(30)': 1.0, 'HBR(92)': 1.0}"
452,-8.314058967710679e-09,S(787) <=> S(774),{'S(774)': 1.0},{'S(787)': 1.0}
942,8.090255309642264e-09,O(9) + S(641) <=> CF3CCH(84) + OH(2),"{'CF3CCH(84)': 1.0, 'OH(2)': 1.0}","{'O(9)': 1.0, 'S(641)': 1.0}"
582,-7.922412711946606e-09,S(1331) <=> S(162),{'S(162)': 1.0},{'S(1331)': 1.0}
964,-7.785151626574615e-09,CH2(T)(18) + O2(4) <=> S(1993),{'S(1993)': 1.0},"{'CH2(T)(18)': 1.0, 'O2(4)': 1.0}"
451,-7.62619098667116e-09,O2(4) + S(164) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
894,-7.506669330041922e-09,CH2Br(969) + O2(4) <=> S(2951),{'S(2951)': 1.0},"{'CH2Br(969)': 1.0, 'O2(4)': 1.0}"
1069,-7.44292596394562e-09,S(160) <=> CH2O(20) + S(1538),"{'CH2O(20)': 1.0, 'S(1538)': 1.0}",{'S(160)': 1.0}
1090,7.340816156020657e-09,HO2(13) + S(965) <=> O2(4) + S(787),"{'O2(4)': 1.0, 'S(787)': 1.0}","{'HO2(13)': 1.0, 'S(965)': 1.0}"
720,7.091818297056561e-09,CH3(19) + CO(15) <=> C2H2O(215) + H(8),"{'C2H2O(215)': 1.0, 'H(8)': 1.0}","{'CH3(19)': 1.0, 'CO(15)': 1.0}"
1194,7.040914201568877e-09,CHF2(82) + O2(4) <=> CF2O2(848) + H(8),"{'CF2O2(848)': 1.0, 'H(8)': 1.0}","{'CHF2(82)': 1.0, 'O2(4)': 1.0}"
479,6.919020606121785e-09,BrO2(145) <=> BR(90) + O2(4),"{'BR(90)': 1.0, 'O2(4)': 1.0}",{'BrO2(145)': 1.0}
747,6.6805533068085165e-09,HCO(17) + S(427) <=> CH2O(20) + S(1838),"{'CH2O(20)': 1.0, 'S(1838)': 1.0}","{'HCO(17)': 1.0, 'S(427)': 1.0}"
627,-6.6802337244591245e-09,CH3CO(34) + S(140) <=> 2-BTP(1) + CH3CHO(36),"{'2-BTP(1)': 1.0, 'CH3CHO(36)': 1.0}","{'CH3CO(34)': 1.0, 'S(140)': 1.0}"
672,-6.47822669899026e-09,S(127) + S(143) <=> 2 2-BTP(1),{'2-BTP(1)': 2.0},"{'S(127)': 1.0, 'S(143)': 1.0}"
1361,6.376578117532259e-09,C2H(22) + S(7035) <=> C2H2(23) + C3H2O(285),"{'C2H2(23)': 1.0, 'C3H2O(285)': 1.0}","{'C2H(22)': 1.0, 'S(7035)': 1.0}"
1084,6.3198638331299104e-09,CH3(19) + S(3312) <=> CBr(425) + S(4420),"{'CBr(425)': 1.0, 'S(4420)': 1.0}","{'CH3(19)': 1.0, 'S(3312)': 1.0}"
1253,6.140215560516941e-09,CHF2(82) + CHO2(230) <=> CH2F2(41) + CO2(16),"{'CH2F2(41)': 1.0, 'CO2(16)': 1.0}","{'CHF2(82)': 1.0, 'CHO2(230)': 1.0}"
1000,6.05169776835514e-09,CHO2(230) + HCCO(21) <=> CH2CO(28) + CO2(16),"{'CH2CO(28)': 1.0, 'CO2(16)': 1.0}","{'CHO2(230)': 1.0, 'HCCO(21)': 1.0}"
778,5.915406403149165e-09,CH2OH(33) + S(127) <=> CF3CCH(84) + CH3OH(26),"{'CF3CCH(84)': 1.0, 'CH3OH(26)': 1.0}","{'CH2OH(33)': 1.0, 'S(127)': 1.0}"
524,5.797488392404464e-09,C3HF3(637) <=> C2H(22) + CF3(45),"{'C2H(22)': 1.0, 'CF3(45)': 1.0}",{'C3HF3(637)': 1.0}
352,-5.7897710578086006e-09,C2H5(32) + CH3CHO(36) <=> C2H6(31) + CH2CHO(35),"{'C2H6(31)': 1.0, 'CH2CHO(35)': 1.0}","{'C2H5(32)': 1.0, 'CH3CHO(36)': 1.0}"
687,5.773788243925393e-09,C2H(22) + S(127) <=> C2H2(23) + CF3CCH(84),"{'C2H2(23)': 1.0, 'CF3CCH(84)': 1.0}","{'C2H(22)': 1.0, 'S(127)': 1.0}"
501,-5.340889618468937e-09,S(127) + S(164) <=> S(724),{'S(724)': 1.0},"{'S(127)': 1.0, 'S(164)': 1.0}"
278,5.333851658220157e-09,CH2(T)(18) + CH3CO(34) <=> CH2CO(28) + CH3(19),"{'CH2CO(28)': 1.0, 'CH3(19)': 1.0}","{'CH2(T)(18)': 1.0, 'CH3CO(34)': 1.0}"
498,-5.2994822753355825e-09,S(127) + S(164) <=> S(186),{'S(186)': 1.0},"{'S(127)': 1.0, 'S(164)': 1.0}"
1401,5.2071709470199195e-09,CH2OH(33) + S(7035) <=> C3H2O(285) + CH3OH(26),"{'C3H2O(285)': 1.0, 'CH3OH(26)': 1.0}","{'CH2OH(33)': 1.0, 'S(7035)': 1.0}"
819,4.9522798555795815e-09,BrO2(145) + CH2(T)(18) <=> CH2Br(969) + O2(4),"{'CH2Br(969)': 1.0, 'O2(4)': 1.0}","{'BrO2(145)': 1.0, 'CH2(T)(18)': 1.0}"
772,-4.8256781932245236e-09,C2H4(30) + O2(157) <=> CH2CHO(35) + OH(2),"{'CH2CHO(35)': 1.0, 'OH(2)': 1.0}","{'C2H4(30)': 1.0, 'O2(157)': 1.0}"
1453,-4.722065965559669e-09,HO2(13) + S(5927) <=> H2O2(14) + S(9069),"{'H2O2(14)': 1.0, 'S(9069)': 1.0}","{'HO2(13)': 1.0, 'S(5927)': 1.0}"
1428,4.710345910578793e-09,CH2CHO(35) + S(7035) <=> C3H2O(285) + CH3CHO(36),"{'C3H2O(285)': 1.0, 'CH3CHO(36)': 1.0}","{'CH2CHO(35)': 1.0, 'S(7035)': 1.0}"
331,4.495538369774944e-09,CH2CHO(35) + HCCO(21) <=> 2 CH2CO(28),{'CH2CO(28)': 2.0},"{'CH2CHO(35)': 1.0, 'HCCO(21)': 1.0}"
203,4.4126497623105175e-09,CH3CO(34) + OH(2) <=> CH3(19) + CO(15) + OH(2),"{'CH3(19)': 1.0, 'CO(15)': 1.0, 'OH(2)': 1.0}","{'CH3CO(34)': 1.0, 'OH(2)': 1.0}"
437,-4.405655963789165e-09,2-BTP(1) + S(164) <=> S(137),{'S(137)': 1.0},"{'2-BTP(1)': 1.0, 'S(164)': 1.0}"
385,-4.311060217329251e-09,CH2CHO(35) <=> CH2(T)(18) + HCO(17),"{'CH2(T)(18)': 1.0, 'HCO(17)': 1.0}",{'CH2CHO(35)': 1.0}
716,-4.2583942625589814e-09,C2H2O(215) <=> CH2CO(28),{'CH2CO(28)': 1.0},{'C2H2O(215)': 1.0}
769,4.257221477324549e-09,CF3CCH(84) + CH2CO(28) <=> HCCO(21) + S(127),"{'HCCO(21)': 1.0, 'S(127)': 1.0}","{'CF3CCH(84)': 1.0, 'CH2CO(28)': 1.0}"
450,-4.242540593374346e-09,O2(4) + S(164) <=> 2-BTP(1) + O2(157),"{'2-BTP(1)': 1.0, 'O2(157)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1087,4.204852047915274e-09,S(774) <=> H(8) + S(965),"{'H(8)': 1.0, 'S(965)': 1.0}",{'S(774)': 1.0}
415,-4.0674262561313765e-09,S(186) <=> S(730),{'S(730)': 1.0},{'S(186)': 1.0}
821,4.00439275532042e-09,CH2(T)(18) + S(1620) <=> CH2Br(969) + S(1900),"{'CH2Br(969)': 1.0, 'S(1900)': 1.0}","{'CH2(T)(18)': 1.0, 'S(1620)': 1.0}"
427,-3.920484366184656e-09,O2(4) + S(164) <=> 2-BTP(1) + O2(157),"{'2-BTP(1)': 1.0, 'O2(157)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
888,3.905921277955777e-09,C2H3(29) + S(427) <=> C2H4(30) + S(1838),"{'C2H4(30)': 1.0, 'S(1838)': 1.0}","{'C2H3(29)': 1.0, 'S(427)': 1.0}"
562,3.8989095976719324e-09,CF3CCH(84) + HBR(92) <=> CF3(45) + S(129),"{'CF3(45)': 1.0, 'S(129)': 1.0}","{'CF3CCH(84)': 1.0, 'HBR(92)': 1.0}"
307,-3.634099337530221e-09,CH3CO(34) + CH3O(27) <=> CH2O(20) + CH3CHO(36),"{'CH2O(20)': 1.0, 'CH3CHO(36)': 1.0}","{'CH3CO(34)': 1.0, 'CH3O(27)': 1.0}"
673,3.6061579261881685e-09,H(8) + S(143) <=> 2-BTP(1) + HBR(92),"{'2-BTP(1)': 1.0, 'HBR(92)': 1.0}","{'H(8)': 1.0, 'S(143)': 1.0}"
1261,3.6044151457883755e-09,CHF2(82) + S(641) <=> CF3CCH(84) + CH2F2(41),"{'CF3CCH(84)': 1.0, 'CH2F2(41)': 1.0}","{'CHF2(82)': 1.0, 'S(641)': 1.0}"
1214,-3.5208843583555305e-09,S(1914) <=> S(1900),{'S(1900)': 1.0},{'S(1914)': 1.0}
422,-3.5153640887430548e-09,O2(4) + S(164) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
288,3.502705464460038e-09,C2H(22) + CH3O(27) <=> C2H2(23) + CH2O(20),"{'C2H2(23)': 1.0, 'CH2O(20)': 1.0}","{'C2H(22)': 1.0, 'CH3O(27)': 1.0}"
1352,-3.498786172004846e-09,S(9794) <=> C3H2O(285) + OH(2),"{'C3H2O(285)': 1.0, 'OH(2)': 1.0}",{'S(9794)': 1.0}
1075,-3.32600825591896e-09,OH(2) + S(161) <=> HO2(13) + S(164),"{'HO2(13)': 1.0, 'S(164)': 1.0}","{'OH(2)': 1.0, 'S(161)': 1.0}"
350,-3.1955685440667124e-09,C2H5(32) + CH3CO(34) <=> C2H4(30) + CH3CHO(36),"{'C2H4(30)': 1.0, 'CH3CHO(36)': 1.0}","{'C2H5(32)': 1.0, 'CH3CO(34)': 1.0}"
1237,3.158621114924082e-09,C2H(22) + CH2F2(41) <=> C2H2(23) + CHF2(82),"{'C2H2(23)': 1.0, 'CHF2(82)': 1.0}","{'C2H(22)': 1.0, 'CH2F2(41)': 1.0}"
820,3.0503123590200087e-09,CH2(T)(18) + S(130) <=> CF3CCH(84) + CH2Br(969),"{'CF3CCH(84)': 1.0, 'CH2Br(969)': 1.0}","{'CH2(T)(18)': 1.0, 'S(130)': 1.0}"
1322,2.6884494762476543e-09,C3H3(6822) + H(8) <=> CH2(S)(25) + H2CC(24),"{'CH2(S)(25)': 1.0, 'H2CC(24)': 1.0}","{'C3H3(6822)': 1.0, 'H(8)': 1.0}"
1441,2.6779401842190524e-09,CH2OH(33) + S(9069) <=> CH2O(20) + S(5927),"{'CH2O(20)': 1.0, 'S(5927)': 1.0}","{'CH2OH(33)': 1.0, 'S(9069)': 1.0}"
715,-2.602972628968572e-09,C2H2O(215) + HO2(13) <=> CH2CHO(35) + O2(4),"{'CH2CHO(35)': 1.0, 'O2(4)': 1.0}","{'C2H2O(215)': 1.0, 'HO2(13)': 1.0}"
777,2.361378363007164e-09,CH3O(27) + S(127) <=> CF3CCH(84) + CH3OH(26),"{'CF3CCH(84)': 1.0, 'CH3OH(26)': 1.0}","{'CH3O(27)': 1.0, 'S(127)': 1.0}"
943,-2.1848799830434025e-09,C2H3(29) + S(641) <=> C2H4(30) + CF3CCH(84),"{'C2H4(30)': 1.0, 'CF3CCH(84)': 1.0}","{'C2H3(29)': 1.0, 'S(641)': 1.0}"
851,2.1271368234586564e-09,CH3O(27) + F(37) <=> CH2O(20) + HF(38),"{'CH2O(20)': 1.0, 'HF(38)': 1.0}","{'CH3O(27)': 1.0, 'F(37)': 1.0}"
712,-2.0755807953402284e-09,C2H2O(215) + OH(2) <=> H2O(5) + HCCO(21),"{'H2O(5)': 1.0, 'HCCO(21)': 1.0}","{'C2H2O(215)': 1.0, 'OH(2)': 1.0}"
999,-2.0732000012052384e-09,CH2OH(33) + CHO2(230) <=> CH3OH(26) + CO2(16),"{'CH3OH(26)': 1.0, 'CO2(16)': 1.0}","{'CH2OH(33)': 1.0, 'CHO2(230)': 1.0}"
1317,2.0441163449902425e-09,O2(157) + S(4579) <=> CF3(45) + S(8847),"{'CF3(45)': 1.0, 'S(8847)': 1.0}","{'O2(157)': 1.0, 'S(4579)': 1.0}"
603,1.9620366404812693e-09,CH2CO(28) + CH3(19) <=> CH2(T)(18) + CH3CO(34),"{'CH2(T)(18)': 1.0, 'CH3CO(34)': 1.0}","{'CH2CO(28)': 1.0, 'CH3(19)': 1.0}"
659,1.9110337858923666e-09,BR(90) + S(1900) <=> S(1620),{'S(1620)': 1.0},"{'BR(90)': 1.0, 'S(1900)': 1.0}"
465,-1.8423235621402908e-09,2-BTP(1) + BR(90) <=> BR(90) + S(164),"{'BR(90)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'BR(90)': 1.0}"
264,-1.7358214511416097e-09,CH3CO(34) + HO2(13) <=> CH2CO(28) + H2O2(14),"{'CH2CO(28)': 1.0, 'H2O2(14)': 1.0}","{'CH3CO(34)': 1.0, 'HO2(13)': 1.0}"
705,-1.7035378521348953e-09,C2H2(23) + O2(157) <=> HCCO(21) + OH(2),"{'HCCO(21)': 1.0, 'OH(2)': 1.0}","{'C2H2(23)': 1.0, 'O2(157)': 1.0}"
881,1.6668206970220355e-09,CF3CCH(84) + CH3(19) <=> CH2(S)(25) + S(127),"{'CH2(S)(25)': 1.0, 'S(127)': 1.0}","{'CF3CCH(84)': 1.0, 'CH3(19)': 1.0}"
995,1.6152836639941657e-09,CH2(T)(18) + CHO2(230) <=> CH3(19) + CO2(16),"{'CH3(19)': 1.0, 'CO2(16)': 1.0}","{'CH2(T)(18)': 1.0, 'CHO2(230)': 1.0}"
294,-1.6059783763102764e-09,CH3CO(34) + HCO(17) <=> CH2CO(28) + CH2O(20),"{'CH2CO(28)': 1.0, 'CH2O(20)': 1.0}","{'CH3CO(34)': 1.0, 'HCO(17)': 1.0}"
721,1.5560650726785348e-09,C2H2(23) + CH2O(20) <=> C2H2O(215) + CH2(T)(18),"{'C2H2O(215)': 1.0, 'CH2(T)(18)': 1.0}","{'C2H2(23)': 1.0, 'CH2O(20)': 1.0}"
700,1.5091080971665118e-09,BR(90) + S(1900) <=> CF3(45) + S(164),"{'CF3(45)': 1.0, 'S(164)': 1.0}","{'BR(90)': 1.0, 'S(1900)': 1.0}"
348,-1.4983079112501284e-09,C2H3(29) + CH3CHO(36) <=> C2H4(30) + CH2CHO(35),"{'C2H4(30)': 1.0, 'CH2CHO(35)': 1.0}","{'C2H3(29)': 1.0, 'CH3CHO(36)': 1.0}"
436,-1.497849293361072e-09,2-BTP(1) + S(164) <=> S(137),{'S(137)': 1.0},"{'2-BTP(1)': 1.0, 'S(164)': 1.0}"
425,-1.497849268925969e-09,2-BTP(1) + S(164) <=> S(137),{'S(137)': 1.0},"{'2-BTP(1)': 1.0, 'S(164)': 1.0}"
1015,1.4966697544122853e-09,CHO2(230) + F(37) <=> CO2(16) + HF(38),"{'CO2(16)': 1.0, 'HF(38)': 1.0}","{'CHO2(230)': 1.0, 'F(37)': 1.0}"
634,1.4683094649105144e-09,2-BTP(1) + CH2CO(28) <=> HCCO(21) + S(140),"{'HCCO(21)': 1.0, 'S(140)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(28)': 1.0}"
597,-1.4468699389652927e-09,S(200) <=> S(161),{'S(161)': 1.0},{'S(200)': 1.0}
536,-1.4327568418576308e-09,C2H3(29) + S(130) <=> 2-BTP(1) + C2H2(23),"{'2-BTP(1)': 1.0, 'C2H2(23)': 1.0}","{'C2H3(29)': 1.0, 'S(130)': 1.0}"
362,1.4165075525637154e-09,HCCO(21) <=> C2H(22) + O(9),"{'C2H(22)': 1.0, 'O(9)': 1.0}",{'HCCO(21)': 1.0}
387,-1.3818996742998061e-09,CH2CHO(35) <=> C2H3(29) + O(9),"{'C2H3(29)': 1.0, 'O(9)': 1.0}",{'CH2CHO(35)': 1.0}
547,-1.3527247137359291e-09,S(127) + S(130) <=> 2-BTP(1) + CF3CCH(84),"{'2-BTP(1)': 1.0, 'CF3CCH(84)': 1.0}","{'S(127)': 1.0, 'S(130)': 1.0}"
312,1.3216658473715068e-09,C2H(22) + CH2CHO(35) <=> C2H2(23) + CH2CO(28),"{'C2H2(23)': 1.0, 'CH2CO(28)': 1.0}","{'C2H(22)': 1.0, 'CH2CHO(35)': 1.0}"
997,1.3201017004319117e-09,C2H(22) + CHO2(230) <=> C2H2(23) + CO2(16),"{'C2H2(23)': 1.0, 'CO2(16)': 1.0}","{'C2H(22)': 1.0, 'CHO2(230)': 1.0}"
690,1.3145530854942642e-09,S(127) + S(164) <=> CF3CCH(84) + S(140),"{'CF3CCH(84)': 1.0, 'S(140)': 1.0}","{'S(127)': 1.0, 'S(164)': 1.0}"
1394,-1.2537556777921669e-09,S(10637) <=> CO(15) + H2CC(24),"{'CO(15)': 1.0, 'H2CC(24)': 1.0}",{'S(10637)': 1.0}
395,1.2459197626812199e-09,CH3O(27) <=> CH2(T)(18) + OH(2),"{'CH2(T)(18)': 1.0, 'OH(2)': 1.0}",{'CH3O(27)': 1.0}
433,-1.2267653654979845e-09,S(164) <=> S(132),{'S(132)': 1.0},{'S(164)': 1.0}
652,1.2193354476427442e-09,S(427) <=> CH2(S)(25) + S(140),"{'CH2(S)(25)': 1.0, 'S(140)': 1.0}",{'S(427)': 1.0}
1141,1.2150422820968143e-09,BR(90) + C2H2O(215) <=> HBR(92) + HCCO(21),"{'HBR(92)': 1.0, 'HCCO(21)': 1.0}","{'BR(90)': 1.0, 'C2H2O(215)': 1.0}"
759,1.1085657328146308e-09,C2H2O(215) + CH3(19) <=> CH4(3) + HCCO(21),"{'CH4(3)': 1.0, 'HCCO(21)': 1.0}","{'C2H2O(215)': 1.0, 'CH3(19)': 1.0}"
1002,-1.0913133927499186e-09,C2H5(32) + CHO2(230) <=> C2H6(31) + CO2(16),"{'C2H6(31)': 1.0, 'CO2(16)': 1.0}","{'C2H5(32)': 1.0, 'CHO2(230)': 1.0}"
449,-1.0831614946892964e-09,2-BTP(1) + BR(90) <=> BR(90) + S(164),"{'BR(90)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'BR(90)': 1.0}"
1400,1.0694033356064927e-09,CH3O(27) + S(7035) <=> C3H2O(285) + CH3OH(26),"{'C3H2O(285)': 1.0, 'CH3OH(26)': 1.0}","{'CH3O(27)': 1.0, 'S(7035)': 1.0}"
969,-1.0163157858813326e-09,CF3O(48) + S(129) <=> CF2O(49) + S(125),"{'CF2O(49)': 1.0, 'S(125)': 1.0}","{'CF3O(48)': 1.0, 'S(129)': 1.0}"
494,1.0147231703799754e-09,S(127) + S(559) <=> 2-BTP(1) + CH2CO(28),"{'2-BTP(1)': 1.0, 'CH2CO(28)': 1.0}","{'S(127)': 1.0, 'S(559)': 1.0}"
848,9.714380150981095e-10,CH2CHO(35) + F(37) <=> CH2CO(28) + HF(38),"{'CH2CO(28)': 1.0, 'HF(38)': 1.0}","{'CH2CHO(35)': 1.0, 'F(37)': 1.0}"
965,9.37656300372484e-10,C2H2(23) + CF2O(49) <=> C2H2O(215) + CF2(43),"{'C2H2O(215)': 1.0, 'CF2(43)': 1.0}","{'C2H2(23)': 1.0, 'CF2O(49)': 1.0}"
1443,9.321235418927443e-10,C2H3(29) + S(9069) <=> C2H2(23) + S(5927),"{'C2H2(23)': 1.0, 'S(5927)': 1.0}","{'C2H3(29)': 1.0, 'S(9069)': 1.0}"
1035,8.995572745553653e-10,CF2O(49) + CH2O(20) <=> CH2(T)(18) + S(3152),"{'CH2(T)(18)': 1.0, 'S(3152)': 1.0}","{'CF2O(49)': 1.0, 'CH2O(20)': 1.0}"
968,8.844241737005178e-10,C2H(22) + S(427) <=> C2H2(23) + S(1838),"{'C2H2(23)': 1.0, 'S(1838)': 1.0}","{'C2H(22)': 1.0, 'S(427)': 1.0}"
