cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
785,-9.734292528428339e-08,C2H5OH (+M) <=> C2H4 + H2O (+M),"{'C2H4': 1.0, 'H2O': 1.0}",{'C2H5OH': 1.0}
1032,9.612848453961745e-08,CH3 + CHF2 <=> CH3-CHF2,{'CH3-CHF2': 1.0},"{'CH3': 1.0, 'CHF2': 1.0}"
724,9.603382518066876e-08,"C6H4O2 + H <=> C5H5O(1,3) + CO","{'C5H5O(1,3)': 1.0, 'CO': 1.0}","{'C6H4O2': 1.0, 'H': 1.0}"
1256,9.420462210057617e-08,CF3-CH2 + HO2 <=> CH3-CF3 + O2,"{'CH3-CF3': 1.0, 'O2': 1.0}","{'CF3-CH2': 1.0, 'HO2': 1.0}"
755,9.339893828099057e-08,"C5H5 + OH <=> C5H5O(2,4) + H","{'C5H5O(2,4)': 1.0, 'H': 1.0}","{'C5H5': 1.0, 'OH': 1.0}"
861,-9.307008288293403e-08,CHF2 + F <=> CF2 + HF,"{'CF2': 1.0, 'HF': 1.0}","{'CHF2': 1.0, 'F': 1.0}"
608,-9.246331333997885e-08,O2 + iC4H9 <=> HO2 + iC4H8,"{'HO2': 1.0, 'iC4H8': 1.0}","{'O2': 1.0, 'iC4H9': 1.0}"
692,9.126403418528755e-08,C6H5CHO + H <=> C6H6 + HCO,"{'C6H6': 1.0, 'HCO': 1.0}","{'C6H5CHO': 1.0, 'H': 1.0}"
1321,-9.035159581761355e-08,CHF:CF2 + O <=> CF2:O + CHF,"{'CF2:O': 1.0, 'CHF': 1.0}","{'CHF:CF2': 1.0, 'O': 1.0}"
622,-8.867749343826867e-08,CH3 + tC4H9 <=> CH4 + iC4H8,"{'CH4': 1.0, 'iC4H8': 1.0}","{'CH3': 1.0, 'tC4H9': 1.0}"
588,8.806465047753954e-08,C3H6 + CH3 (+M) <=> sC4H9 (+M),{'sC4H9': 1.0},"{'C3H6': 1.0, 'CH3': 1.0}"
657,8.459463784523862e-08,C6H3 + H <=> C6H2 + H2,"{'C6H2': 1.0, 'H2': 1.0}","{'C6H3': 1.0, 'H': 1.0}"
196,-8.089292982704914e-08,C2H3 + H2O2 <=> C2H4 + HO2,"{'C2H4': 1.0, 'HO2': 1.0}","{'C2H3': 1.0, 'H2O2': 1.0}"
226,7.976406768365485e-08,CH3CO + H2O2 <=> CH3CHO + HO2,"{'CH3CHO': 1.0, 'HO2': 1.0}","{'CH3CO': 1.0, 'H2O2': 1.0}"
634,-7.942465093945804e-08,C4H10 + OH <=> H2O + sC4H9,"{'H2O': 1.0, 'sC4H9': 1.0}","{'C4H10': 1.0, 'OH': 1.0}"
870,-7.833830017481394e-08,CH2F2 + O <=> CHF2 + OH,"{'CHF2': 1.0, 'OH': 1.0}","{'CH2F2': 1.0, 'O': 1.0}"
573,7.805784403627229e-08,O + iC4H8 <=> OH + iC4H7,"{'OH': 1.0, 'iC4H7': 1.0}","{'O': 1.0, 'iC4H8': 1.0}"
630,7.732267721034589e-08,C4H10 + H <=> H2 + sC4H9,"{'H2': 1.0, 'sC4H9': 1.0}","{'C4H10': 1.0, 'H': 1.0}"
1025,7.73210570051027e-08,CH2F + CHF2 <=> CHF:CHF[Z] + HF,"{'CHF:CHF[Z]': 1.0, 'HF': 1.0}","{'CH2F': 1.0, 'CHF2': 1.0}"
1019,7.668110158152833e-08,CF3-CH2 + H <=> CH3-CF3,{'CH3-CF3': 1.0},"{'CF3-CH2': 1.0, 'H': 1.0}"
766,-7.59247281721717e-08,"C5H5O(2,4) <=> C5H4O + H","{'C5H4O': 1.0, 'H': 1.0}","{'C5H5O(2,4)': 1.0}"
1006,7.590439423043207e-08,CHF2-CHF + H <=> CH2F + CHF2,"{'CH2F': 1.0, 'CHF2': 1.0}","{'CHF2-CHF': 1.0, 'H': 1.0}"
388,7.516667541573233e-08,CH3CHOCH2 <=> CH3COCH3,{'CH3COCH3': 1.0},{'CH3CHOCH2': 1.0}
1371,7.514679321985212e-08,CH2* + CHF2 <=> CH2:CF2 + H,"{'CH2:CF2': 1.0, 'H': 1.0}","{'CH2*': 1.0, 'CHF2': 1.0}"
207,7.500496876473469e-08,2 C2H3 <=> H + nC4H5,"{'H': 1.0, 'nC4H5': 1.0}",{'C2H3': 2.0}
859,7.480012677809454e-08,CH2F + F <=> CHF + HF,"{'CHF': 1.0, 'HF': 1.0}","{'CH2F': 1.0, 'F': 1.0}"
1425,-6.982889420841706e-08,CF3 + CF3CHO <=> CF3CO + CHF3,"{'CF3CO': 1.0, 'CHF3': 1.0}","{'CF3': 1.0, 'CF3CHO': 1.0}"
979,6.94392957073382e-08,CH3-CH2F <=> C2H4 + HF,"{'C2H4': 1.0, 'HF': 1.0}",{'CH3-CH2F': 1.0}
167,6.843941547930415e-08,C2H + C2H2 (+M) <=> iC4H3 (+M),{'iC4H3': 1.0},"{'C2H': 1.0, 'C2H2': 1.0}"
698,6.756302797442985e-08,H + OC6H4CH3 (+M) <=> HOC6H4CH3 (+M),{'HOC6H4CH3': 1.0},"{'H': 1.0, 'OC6H4CH3': 1.0}"
450,6.691504918601554e-08,H + nC4H5 <=> H + iC4H5,"{'H': 1.0, 'iC4H5': 1.0}","{'H': 1.0, 'nC4H5': 1.0}"
671,6.682462788050569e-08,C6H5CH3 + O <=> H + OC6H4CH3,"{'H': 1.0, 'OC6H4CH3': 1.0}","{'C6H5CH3': 1.0, 'O': 1.0}"
1335,-6.621889772231652e-08,CF2:CF + O2 <=> CF2:O + CF:O,"{'CF2:O': 1.0, 'CF:O': 1.0}","{'CF2:CF': 1.0, 'O2': 1.0}"
238,-6.483232289383007e-08,CH2OCH2 + H <=> CH2OCH + H2,"{'CH2OCH': 1.0, 'H2': 1.0}","{'CH2OCH2': 1.0, 'H': 1.0}"
773,-6.458138627757874e-08,C5H4O + H <=> CO + c-C4H5,"{'CO': 1.0, 'c-C4H5': 1.0}","{'C5H4O': 1.0, 'H': 1.0}"
563,6.44585682283086e-08,C4H82 + O <=> C2H4 + CH3CHO,"{'C2H4': 1.0, 'CH3CHO': 1.0}","{'C4H82': 1.0, 'O': 1.0}"
1231,-6.302171516646334e-08,CH2F-CH2 + HO2 => CH2F + CH2O + OH,"{'CH2F': 1.0, 'CH2O': 1.0, 'OH': 1.0}","{'CH2F-CH2': 1.0, 'HO2': 1.0}"
619,6.271701478525104e-08,O2 + tC4H9 <=> HO2 + iC4H8,"{'HO2': 1.0, 'iC4H8': 1.0}","{'O2': 1.0, 'tC4H9': 1.0}"
1098,-6.247547260938613e-08,CHF2-CF3 + OH <=> CF3-CF2 + H2O,"{'CF3-CF2': 1.0, 'H2O': 1.0}","{'CHF2-CF3': 1.0, 'OH': 1.0}"
617,6.111945335585251e-08,O + tC4H9 <=> CH3 + CH3COCH3,"{'CH3': 1.0, 'CH3COCH3': 1.0}","{'O': 1.0, 'tC4H9': 1.0}"
645,6.111762415033333e-08,O + iC4H10 <=> OH + tC4H9,"{'OH': 1.0, 'tC4H9': 1.0}","{'O': 1.0, 'iC4H10': 1.0}"
1276,6.050447634379338e-08,2 CHF <=> C2HF + HF,"{'C2HF': 1.0, 'HF': 1.0}",{'CHF': 2.0}
1050,5.97009534754849e-08,CHF + CHF3 <=> CHF:CF2 + HF,"{'CHF:CF2': 1.0, 'HF': 1.0}","{'CHF': 1.0, 'CHF3': 1.0}"
740,5.891753405409376e-08,C5H6 + O <=> C5H5 + OH,"{'C5H5': 1.0, 'OH': 1.0}","{'C5H6': 1.0, 'O': 1.0}"
1052,5.8133587209093e-08,CF2 + CH4 <=> CH2:CHF + HF,"{'CH2:CHF': 1.0, 'HF': 1.0}","{'CF2': 1.0, 'CH4': 1.0}"
382,5.755226426067955e-08,C2H3 + C2H3CHO <=> C4H6 + HCO,"{'C4H6': 1.0, 'HCO': 1.0}","{'C2H3': 1.0, 'C2H3CHO': 1.0}"
593,-5.725608794870923e-08,O + sC4H9 <=> C2H5 + CH3CHO,"{'C2H5': 1.0, 'CH3CHO': 1.0}","{'O': 1.0, 'sC4H9': 1.0}"
864,-5.6812281115759254e-08,CH3F + H <=> CH3 + HF,"{'CH3': 1.0, 'HF': 1.0}","{'CH3F': 1.0, 'H': 1.0}"
416,5.4905889324982464e-08,C3H8 + HO2 <=> H2O2 + nC3H7,"{'H2O2': 1.0, 'nC3H7': 1.0}","{'C3H8': 1.0, 'HO2': 1.0}"
428,5.4598538219594645e-08,H + nC4H3 <=> H + iC4H3,"{'H': 1.0, 'iC4H3': 1.0}","{'H': 1.0, 'nC4H3': 1.0}"
663,-5.435392824377197e-08,C2H2 + C4H2 <=> o-C6H4,{'o-C6H4': 1.0},"{'C2H2': 1.0, 'C4H2': 1.0}"
543,-5.395204774276478e-08,C4H7 + HCO <=> C4H81 + CO,"{'C4H81': 1.0, 'CO': 1.0}","{'C4H7': 1.0, 'HCO': 1.0}"
1211,5.3371080793180175e-08,CHF2-CF2 + OH => CF2CO + 2 HF,"{'CF2CO': 1.0, 'HF': 2.0}","{'CHF2-CF2': 1.0, 'OH': 1.0}"
171,-5.241834559232791e-08,C2H2 + CH3 <=> CH3CCH2,{'CH3CCH2': 1.0},"{'C2H2': 1.0, 'CH3': 1.0}"
884,-5.240276798603662e-08,CF3 + CH3F <=> CH2F + CHF3,"{'CH2F': 1.0, 'CHF3': 1.0}","{'CF3': 1.0, 'CH3F': 1.0}"
595,-5.233103606121062e-08,OH + sC4H9 <=> C4H82 + H2O,"{'C4H82': 1.0, 'H2O': 1.0}","{'OH': 1.0, 'sC4H9': 1.0}"
789,5.220128596223526e-08,C2H5OH + H <=> C2H4OH + H2,"{'C2H4OH': 1.0, 'H2': 1.0}","{'C2H5OH': 1.0, 'H': 1.0}"
814,-5.133512657306178e-08,CH3CHOH + OH <=> CH3CHO + H2O,"{'CH3CHO': 1.0, 'H2O': 1.0}","{'CH3CHOH': 1.0, 'OH': 1.0}"
918,5.0841697744982344e-08,C2H2 + CF3O => CF2:O + CH2:CF,"{'CF2:O': 1.0, 'CH2:CF': 1.0}","{'C2H2': 1.0, 'CF3O': 1.0}"
577,5.037015869520521e-08,CH3 + iC4H8 <=> CH4 + iC4H7,"{'CH4': 1.0, 'iC4H7': 1.0}","{'CH3': 1.0, 'iC4H8': 1.0}"
337,5.022311997609845e-08,aC3H5 <=> CH3CCH2,{'CH3CCH2': 1.0},{'aC3H5': 1.0}
700,-5.012875905849548e-08,O + OC6H4CH3 <=> C6H4O2 + CH3,"{'C6H4O2': 1.0, 'CH3': 1.0}","{'O': 1.0, 'OC6H4CH3': 1.0}"
667,5.009089373608798e-08,C6H5CH3 + OH <=> C6H5CH2 + H2O,"{'C6H5CH2': 1.0, 'H2O': 1.0}","{'C6H5CH3': 1.0, 'OH': 1.0}"
916,4.996370170708222e-08,C2H6 + CF3O => C2H5 + CF2:O + HF,"{'C2H5': 1.0, 'CF2:O': 1.0, 'HF': 1.0}","{'C2H6': 1.0, 'CF3O': 1.0}"
1403,4.974016701041177e-08,C2H6 + F <=> C2H5 + HF,"{'C2H5': 1.0, 'HF': 1.0}","{'C2H6': 1.0, 'F': 1.0}"
1291,4.918253242700587e-08,CF2:CF + H <=> C2F2 + HF,"{'C2F2': 1.0, 'HF': 1.0}","{'CF2:CF': 1.0, 'H': 1.0}"
1422,-4.756508101425235e-08,CF3CHO + OH <=> CF3CO + H2O,"{'CF3CO': 1.0, 'H2O': 1.0}","{'CF3CHO': 1.0, 'OH': 1.0}"
590,-4.7480786023715445e-08,H + sC4H9 <=> 2 C2H5,{'C2H5': 2.0},"{'H': 1.0, 'sC4H9': 1.0}"
474,4.682810693009006e-08,C2H4 + C4H5-2 <=> C5H6 + CH3,"{'C5H6': 1.0, 'CH3': 1.0}","{'C2H4': 1.0, 'C4H5-2': 1.0}"
1207,4.654452672529896e-08,CHF2-CHF + OH => CHFCO + 2 HF,"{'CHFCO': 1.0, 'HF': 2.0}","{'CHF2-CHF': 1.0, 'OH': 1.0}"
1600,-4.6514779423461035e-08,C3H8 + CF3 <=> CHF3 + iC3H7,"{'CHF3': 1.0, 'iC3H7': 1.0}","{'C3H8': 1.0, 'CF3': 1.0}"
1115,-4.602641963518095e-08,C2H3 + CH3-CHF2 <=> C2H4 + CHF2-CH2,"{'C2H4': 1.0, 'CHF2-CH2': 1.0}","{'C2H3': 1.0, 'CH3-CHF2': 1.0}"
540,-4.425401128573543e-08,C4H7 + H <=> C4H6 + H2,"{'C4H6': 1.0, 'H2': 1.0}","{'C4H7': 1.0, 'H': 1.0}"
718,4.404275329265338e-08,C6H5 + HO2 <=> C6H5O + OH,"{'C6H5O': 1.0, 'OH': 1.0}","{'C6H5': 1.0, 'HO2': 1.0}"
591,-4.3832438105352574e-08,H + sC4H9 <=> C4H81 + H2,"{'C4H81': 1.0, 'H2': 1.0}","{'H': 1.0, 'sC4H9': 1.0}"
414,-4.3570035676326136e-08,C3H8 + O2 <=> HO2 + nC3H7,"{'HO2': 1.0, 'nC3H7': 1.0}","{'C3H8': 1.0, 'O2': 1.0}"
1310,4.335744182278161e-08,CHF:CF2 + H <=> CF2:CF + H2,"{'CF2:CF': 1.0, 'H2': 1.0}","{'CHF:CF2': 1.0, 'H': 1.0}"
432,4.3347389388277335e-08,OH + nC4H3 <=> C4H2 + H2O,"{'C4H2': 1.0, 'H2O': 1.0}","{'OH': 1.0, 'nC4H3': 1.0}"
389,4.2972000146548184e-08,CH3CHOCH2 <=> CH3 + CH3CO,"{'CH3': 1.0, 'CH3CO': 1.0}",{'CH3CHOCH2': 1.0}
670,-4.2903731553533406e-08,C6H5CH3 + H <=> C6H6 + CH3,"{'C6H6': 1.0, 'CH3': 1.0}","{'C6H5CH3': 1.0, 'H': 1.0}"
1315,4.288531757404351e-08,CHF:CF2 + F <=> CF2:CF2 + H,"{'CF2:CF2': 1.0, 'H': 1.0}","{'CHF:CF2': 1.0, 'F': 1.0}"
1505,4.22036690142566e-08,BROH + HO2 <=> BRO + H2O2,"{'BRO': 1.0, 'H2O2': 1.0}","{'BROH': 1.0, 'HO2': 1.0}"
1349,4.2057158510037714e-08,CF2:CF + OH <=> CF2CO + HF,"{'CF2CO': 1.0, 'HF': 1.0}","{'CF2:CF': 1.0, 'OH': 1.0}"
1598,4.201372583423283e-08,C3H8 + F <=> HF + iC3H7,"{'HF': 1.0, 'iC3H7': 1.0}","{'C3H8': 1.0, 'F': 1.0}"
1352,-4.02072123517237e-08,CHF:CF[Z] + OH <=> CF:O + CH2F,"{'CF:O': 1.0, 'CH2F': 1.0}","{'CHF:CF[Z]': 1.0, 'OH': 1.0}"
525,-3.985648881665618e-08,CH3CHCHCHO + H <=> CH2CHCHCHO + H2,"{'CH2CHCHCHO': 1.0, 'H2': 1.0}","{'CH3CHCHCHO': 1.0, 'H': 1.0}"
1348,3.963234997420092e-08,CHF:CF[Z] + OH <=> CHFCO + HF,"{'CHFCO': 1.0, 'HF': 1.0}","{'CHF:CF[Z]': 1.0, 'OH': 1.0}"
691,3.8728396918438455e-08,C6H5CHO + H <=> C6H5CO + H2,"{'C6H5CO': 1.0, 'H2': 1.0}","{'C6H5CHO': 1.0, 'H': 1.0}"
1527,3.75193655239941e-08,BR2 + H2 <=> 2 HBR,{'HBR': 2.0},"{'BR2': 1.0, 'H2': 1.0}"
1416,-3.7230663965979e-08,CF2:CF2 + F <=> CF2 + CF3,"{'CF2': 1.0, 'CF3': 1.0}","{'CF2:CF2': 1.0, 'F': 1.0}"
528,3.657499864143812e-08,CH3CHCHCHO + H <=> C3H6 + HCO,"{'C3H6': 1.0, 'HCO': 1.0}","{'CH3CHCHCHO': 1.0, 'H': 1.0}"
1583,-3.590710941593456e-08,CF3CCH2 + CH3 <=> CF3 + CH3CCH2,"{'CF3': 1.0, 'CH3CCH2': 1.0}","{'CF3CCH2': 1.0, 'CH3': 1.0}"
1290,3.535125031985144e-08,CHF:CF[Z] + H <=> C2HF + HF,"{'C2HF': 1.0, 'HF': 1.0}","{'CHF:CF[Z]': 1.0, 'H': 1.0}"
1016,3.5129751682617083e-08,CH3-CF2 + H <=> CH3-CHF2,{'CH3-CHF2': 1.0},"{'CH3-CF2': 1.0, 'H': 1.0}"
1511,3.480763800961634e-08,BR + CH2BR <=> BR2 + CH2,"{'BR2': 1.0, 'CH2': 1.0}","{'BR': 1.0, 'CH2BR': 1.0}"
796,-3.4133138944059674e-08,C2H5OH + CH3 <=> CH3CHOH + CH4,"{'CH3CHOH': 1.0, 'CH4': 1.0}","{'C2H5OH': 1.0, 'CH3': 1.0}"
717,-3.4026132975584536e-08,C6H5 + OH <=> C6H5O + H,"{'C6H5O': 1.0, 'H': 1.0}","{'C6H5': 1.0, 'OH': 1.0}"
654,3.3627786869777416e-08,C6H2 + H <=> C6H3,{'C6H3': 1.0},"{'C6H2': 1.0, 'H': 1.0}"
375,3.2453425950541696e-08,C2H3 + C3H6 <=> C4H6 + CH3,"{'C4H6': 1.0, 'CH3': 1.0}","{'C2H3': 1.0, 'C3H6': 1.0}"
1542,-3.1719714428857834e-08,C2H3BR + OH <=> BROH + C2H3,"{'BROH': 1.0, 'C2H3': 1.0}","{'C2H3BR': 1.0, 'OH': 1.0}"
709,3.11916792134538e-08,C6H6 + O <=> C6H5O + H,"{'C6H5O': 1.0, 'H': 1.0}","{'C6H6': 1.0, 'O': 1.0}"
600,-3.067484681711428e-08,CH3 + sC4H9 <=> C4H81 + CH4,"{'C4H81': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'sC4H9': 1.0}"
605,-3.036130401195687e-08,H + iC4H9 <=> H2 + iC4H8,"{'H2': 1.0, 'iC4H8': 1.0}","{'H': 1.0, 'iC4H9': 1.0}"
1345,3.022458594194671e-08,CF2:CF + O <=> CF2CO + F,"{'CF2CO': 1.0, 'F': 1.0}","{'CF2:CF': 1.0, 'O': 1.0}"
614,3.002724850784516e-08,H + tC4H9 <=> CH3 + iC3H7,"{'CH3': 1.0, 'iC3H7': 1.0}","{'H': 1.0, 'tC4H9': 1.0}"
1007,2.9857761771409655e-08,CH2F-CF2 + H <=> CH2F + CHF2,"{'CH2F': 1.0, 'CHF2': 1.0}","{'CH2F-CF2': 1.0, 'H': 1.0}"
1370,2.9419203189743737e-08,CH2* + CH2F <=> C2H4 + F,"{'C2H4': 1.0, 'F': 1.0}","{'CH2*': 1.0, 'CH2F': 1.0}"
1439,-2.9066508207549932e-08,CF3-CF2 + F <=> 2 CF3,{'CF3': 2.0},"{'CF3-CF2': 1.0, 'F': 1.0}"
1117,-2.9037738842689353e-08,C2H3 + CH3-CHF2 <=> C2H4 + CH3-CF2,"{'C2H4': 1.0, 'CH3-CF2': 1.0}","{'C2H3': 1.0, 'CH3-CHF2': 1.0}"
1009,-2.8540633228327415e-08,CF3-CHF + H <=> CF3 + CH2F,"{'CF3': 1.0, 'CH2F': 1.0}","{'CF3-CHF': 1.0, 'H': 1.0}"
746,2.8144648381980005e-08,C5H6 + O2 <=> C5H5 + HO2,"{'C5H5': 1.0, 'HO2': 1.0}","{'C5H6': 1.0, 'O2': 1.0}"
1248,2.7945266881103863e-08,CH3-CHF + HO2 <=> CH3-CH2F + O2,"{'CH3-CH2F': 1.0, 'O2': 1.0}","{'CH3-CHF': 1.0, 'HO2': 1.0}"
664,2.7706899812331968e-08,OH + o-C6H4 <=> C5H5 + CO,"{'C5H5': 1.0, 'CO': 1.0}","{'OH': 1.0, 'o-C6H4': 1.0}"
611,-2.7640285749806316e-08,CH3 + iC4H9 <=> CH4 + iC4H8,"{'CH4': 1.0, 'iC4H8': 1.0}","{'CH3': 1.0, 'iC4H9': 1.0}"
562,2.7550328013637155e-08,C4H82 + H <=> C4H7 + H2,"{'C4H7': 1.0, 'H2': 1.0}","{'C4H82': 1.0, 'H': 1.0}"
656,2.7214621626403484e-08,C6H3 + H <=> l-C6H4,{'l-C6H4': 1.0},"{'C6H3': 1.0, 'H': 1.0}"
708,-2.6780578529536187e-08,C6H6 + OH <=> C6H5OH + H,"{'C6H5OH': 1.0, 'H': 1.0}","{'C6H6': 1.0, 'OH': 1.0}"
769,-2.6682285171581865e-08,"C5H5O(1,3) <=> CO + c-C4H5","{'CO': 1.0, 'c-C4H5': 1.0}","{'C5H5O(1,3)': 1.0}"
941,2.6613227408743138e-08,CHF + HCO <=> CH2F + CO,"{'CH2F': 1.0, 'CO': 1.0}","{'CHF': 1.0, 'HCO': 1.0}"
937,-2.6468118264632628e-08,CH2O + CHF <=> CH2F + HCO,"{'CH2F': 1.0, 'HCO': 1.0}","{'CH2O': 1.0, 'CHF': 1.0}"
783,-2.635231931030781e-08,OH + lC5H7 <=> C2H3CHO + C2H4,"{'C2H3CHO': 1.0, 'C2H4': 1.0}","{'OH': 1.0, 'lC5H7': 1.0}"
725,2.6334690648448456e-08,C6H4O2 + O <=> C2H2 + CH2CO + 2 CO,"{'C2H2': 1.0, 'CH2CO': 1.0, 'CO': 2.0}","{'C6H4O2': 1.0, 'O': 1.0}"
1221,2.6262201197570116e-08,CH2F-CH2 + CH3 <=> CH2:CHF + CH4,"{'CH2:CHF': 1.0, 'CH4': 1.0}","{'CH2F-CH2': 1.0, 'CH3': 1.0}"
1236,-2.612947458977541e-08,CHF2-CF2 + HO2 => CF2:O + CHF2 + OH,"{'CF2:O': 1.0, 'CHF2': 1.0, 'OH': 1.0}","{'CHF2-CF2': 1.0, 'HO2': 1.0}"
1595,2.6104796786042623e-08,CF3COCH3 + F <=> CF3 + CH2CO + HF,"{'CF3': 1.0, 'CH2CO': 1.0, 'HF': 1.0}","{'CF3COCH3': 1.0, 'F': 1.0}"
604,-2.6013289496200118e-08,H + iC4H9 <=> CH3 + iC3H7,"{'CH3': 1.0, 'iC3H7': 1.0}","{'H': 1.0, 'iC4H9': 1.0}"
1353,-2.5930739683199724e-08,CF2:CF + OH <=> CF:O + CHF2,"{'CF:O': 1.0, 'CHF2': 1.0}","{'CF2:CF': 1.0, 'OH': 1.0}"
772,-2.5820231429739532e-08,C5H4O <=> 2 C2H2 + CO,"{'C2H2': 2.0, 'CO': 1.0}",{'C5H4O': 1.0}
1333,-2.5626624005107494e-08,CHF:CF[Z] + O2 <=> CF:O + CHF:O,"{'CF:O': 1.0, 'CHF:O': 1.0}","{'CHF:CF[Z]': 1.0, 'O2': 1.0}"
578,2.5365789264194148e-08,C2H4 + C2H5 <=> pC4H9,{'pC4H9': 1.0},"{'C2H4': 1.0, 'C2H5': 1.0}"
877,2.534964588179819e-08,CF3 + H2O2 <=> CHF3 + HO2,"{'CHF3': 1.0, 'HO2': 1.0}","{'CF3': 1.0, 'H2O2': 1.0}"
585,2.5190169346380158e-08,HO2 + pC4H9 <=> CH2O + OH + nC3H7,"{'CH2O': 1.0, 'OH': 1.0, 'nC3H7': 1.0}","{'HO2': 1.0, 'pC4H9': 1.0}"
1423,-2.509777992038638e-08,CF3CHO + O <=> CF3CO + OH,"{'CF3CO': 1.0, 'OH': 1.0}","{'CF3CHO': 1.0, 'O': 1.0}"
314,-2.503706004802205e-08,H + pC3H4 <=> CH3CHCH,{'CH3CHCH': 1.0},"{'H': 1.0, 'pC3H4': 1.0}"
236,-2.4503045619877844e-08,CH2OCH2 <=> CH3CHO,{'CH3CHO': 1.0},{'CH2OCH2': 1.0}
731,2.4271985380254887e-08,C6H5OH + OH <=> C6H5O + H2O,"{'C6H5O': 1.0, 'H2O': 1.0}","{'C6H5OH': 1.0, 'OH': 1.0}"
713,2.342201555492523e-08,C6H5 + H <=> H2 + o-C6H4,"{'H2': 1.0, 'o-C6H4': 1.0}","{'C6H5': 1.0, 'H': 1.0}"
599,-2.3421142314269354e-08,HCO + sC4H9 <=> C4H10 + CO,"{'C4H10': 1.0, 'CO': 1.0}","{'HCO': 1.0, 'sC4H9': 1.0}"
1130,-2.2893981758503443e-08,CH3 + CHF2-CF3 <=> CF3-CF2 + CH4,"{'CF3-CF2': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CHF2-CF3': 1.0}"
1313,-2.2288749430946936e-08,CH2:CHF + F <=> CHF:CHF[Z] + H,"{'CHF:CHF[Z]': 1.0, 'H': 1.0}","{'CH2:CHF': 1.0, 'F': 1.0}"
430,2.212080617891144e-08,H + nC4H3 <=> C4H4,{'C4H4': 1.0},"{'H': 1.0, 'nC4H3': 1.0}"
452,2.2117761158320165e-08,OH + nC4H5 <=> C4H4 + H2O,"{'C4H4': 1.0, 'H2O': 1.0}","{'OH': 1.0, 'nC4H5': 1.0}"
1278,2.1359947553665697e-08,CH2* + CHF <=> CH2:CHF,{'CH2:CHF': 1.0},"{'CH2*': 1.0, 'CHF': 1.0}"
1023,2.116014075230701e-08,2 CH2F <=> CH2:CHF + HF,"{'CH2:CHF': 1.0, 'HF': 1.0}",{'CH2F': 2.0}
1176,-2.0692176542319956e-08,CHF2-CF2 + O2 <=> CF2:CF2 + HO2,"{'CF2:CF2': 1.0, 'HO2': 1.0}","{'CHF2-CF2': 1.0, 'O2': 1.0}"
1512,2.0589096078495874e-08,CH2BR + CH2O <=> CH3BR + HCO,"{'CH3BR': 1.0, 'HCO': 1.0}","{'CH2BR': 1.0, 'CH2O': 1.0}"
1328,2.0346786455877786e-08,CHF:CF2 + OH <=> CF2:CF + H2O,"{'CF2:CF': 1.0, 'H2O': 1.0}","{'CHF:CF2': 1.0, 'OH': 1.0}"
1326,2.0333364240595782e-08,CHF:CHF[Z] + OH <=> CHF:CF[Z] + H2O,"{'CHF:CF[Z]': 1.0, 'H2O': 1.0}","{'CHF:CHF[Z]': 1.0, 'OH': 1.0}"
795,2.028854012701817e-08,C2H5OH + CH3 <=> C2H4OH + CH4,"{'C2H4OH': 1.0, 'CH4': 1.0}","{'C2H5OH': 1.0, 'CH3': 1.0}"
999,1.9713380570979048e-08,CHF2-CF2 + H <=> CHF:CF2 + HF,"{'CHF:CF2': 1.0, 'HF': 1.0}","{'CHF2-CF2': 1.0, 'H': 1.0}"
1340,-1.9599767303872632e-08,CF2:CF + O2 <=> CF2:O + CF:O,"{'CF2:O': 1.0, 'CF:O': 1.0}","{'CF2:CF': 1.0, 'O2': 1.0}"
386,1.956188617169846e-08,CH3CHOCH2 <=> C2H5 + HCO,"{'C2H5': 1.0, 'HCO': 1.0}",{'CH3CHOCH2': 1.0}
651,-1.9315896063951873e-08,O2 + iC4H10 <=> HO2 + tC4H9,"{'HO2': 1.0, 'tC4H9': 1.0}","{'O2': 1.0, 'iC4H10': 1.0}"
1033,1.910170111471829e-08,CH2F + CHF2 <=> CH2F-CHF2,{'CH2F-CHF2': 1.0},"{'CH2F': 1.0, 'CHF2': 1.0}"
1369,-1.8227299332059088e-08,CH2* + CH2F <=> CH2:CHF + H,"{'CH2:CHF': 1.0, 'H': 1.0}","{'CH2*': 1.0, 'CH2F': 1.0}"
690,1.7877288025465593e-08,C6H5CHO + OH <=> C6H5CO + H2O,"{'C6H5CO': 1.0, 'H2O': 1.0}","{'C6H5CHO': 1.0, 'OH': 1.0}"
1220,1.785652869424953e-08,CHF2-CF2 + OH <=> CF2:CF2 + H2O,"{'CF2:CF2': 1.0, 'H2O': 1.0}","{'CHF2-CF2': 1.0, 'OH': 1.0}"
687,-1.760425704701991e-08,C6H5 + HCO <=> C6H5CHO,{'C6H5CHO': 1.0},"{'C6H5': 1.0, 'HCO': 1.0}"
579,-1.7293715212206818e-08,H + pC4H9 (+M) <=> C4H10 (+M),{'C4H10': 1.0},"{'H': 1.0, 'pC4H9': 1.0}"
770,1.7264042245312797e-08,"C5H5O(1,3) + O2 <=> C5H4O + HO2","{'C5H4O': 1.0, 'HO2': 1.0}","{'C5H5O(1,3)': 1.0, 'O2': 1.0}"
592,-1.7144029162696342e-08,H + sC4H9 <=> C4H82 + H2,"{'C4H82': 1.0, 'H2': 1.0}","{'H': 1.0, 'sC4H9': 1.0}"
